Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
20547,0,0.00815303,0.00673679,-1.54929,-2114.47,-1997.22,801.619
20548,0,0.00874991,0.00631056,-1.54918,-2114.28,-2000.31,792.299
20549,0,0.00892068,0.00657766,-1.54924,-2114.25,-2002.41,793.486
20550,0,0.00928939,0.00663344,-1.54896,-2114.22,-2006.2,792.741
20551,0,0.00943796,0.0108734,-1.54908,-2114.22,-2007.48,804.535
20552,0,0.00997493,0.0107617,-1.54927,-2114.16,-2009.4,797.085
20553,0,0.0105586,0.00937529,-1.54893,-2114.08,-2013.77,792.207
20554,0,0.0106804,0.010018,-1.54897,-2114.07,-2015.4,796.584
20555,0,0.0110256,0.0108696,-1.54899,-2114.02,-2017.85,797.624
20556,0,0.0117146,0.0103293,-1.54884,-2113.9,-2020.98,793.582
20557,0,0.0121755,0.0114096,-1.54895,-2113.84,-2022.74,797.116
20558,0,0.0124227,0.0126153,-1.54879,-2113.86,-2026.13,799.111
20559,0,0.0120285,0.0182155,-1.54884,-2113.81,-2028.11,814.229
20560,0,0.0123712,0.0175106,-1.54894,-2113.77,-2030.24,802.737
20561,0,0.0125086,0.0155558,-1.54873,-2113.68,-2033.86,797.786
20562,0,0.0124687,0.0167064,-1.54897,-2113.64,-2034.97,804.17
20563,0,0.0120899,0.0203354,-1.54905,-2113.55,-2037.62,813.837
20564,0,0.0120771,0.0208066,-1.54891,-2113.41,-2040.92,809.35
20565,0,0.0119344,0.0196516,-1.54901,-2113.41,-2042.86,805.432
20566,0,0.0119972,0.0192492,-1.54909,-2113.38,-2045.2,805.532
20567,0,0.0118788,0.0192443,-1.54927,-2113.25,-2047.18,806.672
20568,0,0.0117216,0.0196613,-1.54944,-2113.15,-2049.41,808.162
20569,0,0.0117871,0.01856,-1.54927,-2113.06,-2053.08,804.173
20570,0,0.0115454,0.0190795,-1.54949,-2112.96,-2054.4,807.829
20571,0,0.0114285,0.0196806,-1.54964,-2112.86,-2056.82,808.849
20572,0,0.0117443,0.0191055,-1.54942,-2112.68,-2060.64,805.3
20573,0,0.011785,0.0197104,-1.54948,-2112.58,-2062.55,807.979
20574,0,0.0119066,0.0205397,-1.54953,-2112.49,-2065.04,809.203
20575,0,0.0122089,0.0200282,-1.54931,-2112.32,-2068.6,805.875
20576,0,0.0121341,0.0213273,-1.54951,-2112.22,-2069.93,810.63
20577,0,0.0122769,0.0224479,-1.54965,-2112.11,-2072.31,811.364
20578,0,0.0128528,0.0220091,-1.54945,-2111.98,-2076.06,806.939
20579,0,0.0130245,0.0225488,-1.54956,-2111.82,-2077.79,809.152
20580,0,0.0130358,0.0238969,-1.5496,-2111.65,-2080.47,812.301
20581,0,0.013128,0.0243015,-1.54937,-2111.52,-2084.18,811.096
20582,0,0.0132016,0.0240237,-1.54925,-2111.34,-2086.78,809.401
20583,0,0.0130401,0.0259564,-1.54943,-2111.21,-2088.35,815.488
20584,0,0.0135824,0.0207047,-1.5494,-2110.95,-2091.5,796.581
20585,0,0.0134454,0.0207025,-1.54944,-2110.74,-2093.84,804.795
20586,0,0.0133087,0.0182903,-1.54964,-2110.54,-2095.74,799.032
20587,0,0.0132319,0.0161907,-1.54962,-2110.43,-2098.93,796.654
20588,0,0.0135124,0.012719,-1.5494,-2110.18,-2102.54,789.413
20589,0,0.0132917,0.0124724,-1.54959,-2110.08,-2103.88,794.888
20590,0,0.0131827,0.0126572,-1.5497,-2109.91,-2106.45,796.153
20591,0,0.0127676,0.0141222,-1.54951,-2109.74,-2110.07,800.797
20592,0,0.0127452,0.0125946,-1.5495,-2109.52,-2112.44,793.833
20593,0,0.012602,0.0121071,-1.54965,-2109.41,-2114.35,794.633
20594,0,0.0123928,0.0119978,-1.54969,-2109.28,-2117.21,795.478
20595,0,0.0123772,0.0107432,-1.54944,-2109.02,-2120.99,791.858
20596,0,0.0121904,0.0116204,-1.54972,-2108.92,-2121.9,796.41
20597,0,0.0120943,0.0121585,-1.54998,-2108.79,-2123.95,796.634
20598,0,0.0121719,0.0112996,-1.54988,-2108.61,-2127.67,792.848
20599,0,0.0120225,0.0115015,-1.55004,-2108.47,-2129.42,794.868
20600,0,0.0120912,0.010524,-1.55032,-2108.33,-2131.23,791.438
20601,0,0.0123241,0.00881184,-1.55023,-2108.09,-2134.87,787.348
20602,0,0.0125287,0.00677598,-1.55009,-2107.87,-2137.91,783.94
20603,0,0.0123516,0.00753997,-1.55026,-2107.8,-2139.5,789.763
20604,0,0.0118379,0.00776877,-1.55033,-2107.69,-2142.16,790.569
20605,0,0.0114882,0.00744143,-1.55007,-2107.56,-2146.04,789.284
20606,0,0.0108964,0.00769443,-1.55007,-2107.4,-2148.09,791.24
20607,0,0.0101572,0.0091112,-1.5502,-2107.29,-2150.14,795.742
20608,0,0.00939516,0.0109501,-1.55023,-2107.17,-2152.87,799.481
20609,0,0.00910255,0.0120842,-1.54998,-2107.03,-2156.6,799.175
20610,0,0.00832243,0.0138034,-1.55003,-2106.88,-2158.45,803.404
20611,0,0.00770013,0.0159848,-1.55013,-2106.73,-2160.66,807.08
20612,0,0.007184,0.0174825,-1.55028,-2106.5,-2162.84,808.027
20613,0,0.00698702,0.0171262,-1.54981,-2106.36,-2167.76,804.08
20614,0,0.00709895,0.0140248,-1.54971,-2106.13,-2169.75,794.991
20615,0,0.00719184,0.012884,-1.54985,-2105.97,-2171.38,795.971
20616,0,0.00742513,0.0119629,-1.55003,-2105.84,-2173.46,794.743
20617,0,0.00773971,0.0105238,-1.5498,-2105.71,-2177.44,791.524
20618,0,0.00807393,0.00966325,-1.54979,-2105.52,-2179.49,790.682
20619,0,0.00806405,0.00934227,-1.55004,-2105.41,-2180.91,791.555
20620,0,0.00790197,0.00901948,-1.55022,-2105.27,-2183.2,791.506
20621,0,0.00792644,0.00783934,-1.54991,-2105.09,-2187.5,788.27
20622,0,0.00772936,0.00715935,-1.54977,-2104.91,-2189.99,788.471
20623,0,0.007285,0.00715767,-1.54976,-2104.76,-2192.2,790.312
20624,0,0.00671443,0.00588311,-1.54948,-2104.6,-2195.85,787.571
20625,0,0.00667406,0.0051233,-1.54929,-2104.37,-2198.48,786.466
20626,0,0.00609873,0.00608042,-1.54944,-2104.28,-2199.83,791.564
20627,0,0.00534703,0.00721425,-1.54964,-2104.15,-2201.73,794.48
20628,0,0.00464239,0.00797748,-1.54988,-2104.03,-2203.56,795.48
20629,0,0.00424193,0.00661035,-1.54966,-2103.79,-2207.55,790.34
20630,0,0.00346348,0.00603858,-1.54966,-2103.58,-2209.51,791.869
20631,0,0.00269468,0.00430734,-1.54973,-2103.43,-2211.65,788.997
20632,0,0.00196013,0.00227904,-1.54982,-2103.27,-2213.76,786.726
20633,0,0.00128165,-0.00154495,-1.54948,-2103.01,-2217.88,779.998
20634,0,0.000403346,-0.00360716,-1.54953,-2102.82,-2219.19,781.323
20635,0,-0.000486604,-0.00548582,-1.54966,-2102.74,-2220.99,780.685
20636,0,-0.00150108,-0.00730529,-1.54967,-2102.62,-2223.57,780.037
20637,0,-0.00272588,-0.0085303,-1.54967,-2102.51,-2225.88,781.326
20638,0,-0.00392107,-0.0120439,-1.54925,-2102.26,-2229.97,775.12
20639,0,-0.00541669,-0.0139185,-1.54923,-2102.16,-2231.27,777.359
20640,0,-0.00716411,-0.0149859,-1.54948,-2102.11,-2232.21,780.042
20641,0,-0.00907316,-0.0163703,-1.54974,-2101.99,-2233.72,780.637
20642,0,-0.0115338,-0.0182727,-1.54984,-2101.93,-2235.98,781.395
20643,0,-0.0147606,-0.021673,-1.5496,-2101.85,-2239.29,780.23
20644,0,-0.0183037,-0.0283437,-1.54924,-2101.6,-2242.34,772.081
20645,0,-0.0227507,-0.035307,-1.549,-2101.4,-2244.42,769.827
20646,0,-0.0285406,-0.038379,-1.54912,-2101.47,-2244.75,781.109
20647,0,-0.0345116,-0.0443469,-1.54907,-2101.36,-2246.8,778.084
20648,0,-0.0402868,-0.0534412,-1.54831,-2101.03,-2251.59,769.271
20649,0,-0.0465407,-0.0595833,-1.54834,-2101.02,-2251.03,774.227
20650,0,-0.0526173,-0.0623834,-1.54865,-2101.19,-2250.78,783.161
20651,0,-0.0574985,-0.0679374,-1.5481,-2101.02,-2255.12,777.504
20652,0,-0.0621702,-0.0716212,-1.54797,-2100.96,-2255.56,780.788
20653,0,-0.0660342,-0.0725929,-1.54805,-2100.99,-2255.8,787.275
20654,0,-0.0682953,-0.0733095,-1.54763,-2101,-2258.83,787.624
20655,0,-0.0697226,-0.0707093,-1.548,-2100.94,-2257.38,795.777
20656,0,-0.0701306,-0.0664453,-1.54862,-2100.88,-2256.38,802.629
20657,0,-0.0692253,-0.0625924,-1.54873,-2100.85,-2258.31,803.867
20658,0,-0.0668872,-0.0609054,-1.54833,-2100.67,-2261.47,797.787
20659,0,-0.0639823,-0.0559681,-1.54864,-2100.66,-2260.29,803.409
20660,0,-0.0603609,-0.0488762,-1.54923,-2100.59,-2259.28,810.01
20661,0,-0.0561541,-0.0427952,-1.5497,-2100.54,-2259.46,810.195
20662,0,-0.0514532,-0.0373902,-1.54992,-2100.51,-2260.41,809.144
20663,0,-0.0459451,-0.0362045,-1.54943,-2100.28,-2263.79,796.902
20664,0,-0.0405077,-0.0338138,-1.54911,-2100.1,-2264.85,794.179
20665,0,-0.0354756,-0.028967,-1.54928,-2100.05,-2263.9,798.105
20666,0,-0.0308456,-0.0241766,-1.54941,-2099.97,-2264.02,799.459
20667,0,-0.0263233,-0.0202117,-1.54949,-2099.85,-2264.35,798.112
20668,0,-0.0219855,-0.0168738,-1.54927,-2099.81,-2265.72,796.361
20669,0,-0.0173457,-0.0200351,-1.54902,-2099.34,-2266.88,777.632
20670,0,-0.0137735,-0.018011,-1.54895,-2099.34,-2266.79,783.23
20671,0,-0.0108449,-0.014539,-1.549,-2099.28,-2266.58,787.898
20672,0,-0.00840512,-0.0111611,-1.54908,-2099.19,-2266.45,790.325
20673,0,-0.00623828,-0.00871622,-1.54895,-2099.09,-2267.25,790.275
20674,0,-0.00432952,-0.0077225,-1.54878,-2098.84,-2267.9,787.857
20675,0,-0.00321711,-0.00493484,-1.5488,-2098.78,-2267.66,792.805
20676,0,-0.00230933,-0.0068341,-1.54876,-2098.55,-2267.97,784.857
20677,0,-0.00171687,-0.00692877,-1.54875,-2098.41,-2268.09,785.863
20678,0,-0.000893331,-0.00492132,-1.5487,-2098.32,-2268.26,789.997
20679,0,-0.000375887,-0.00393526,-1.5486,-2098.14,-2268.63,790.519
20680,0,-0.000208662,-0.00213782,-1.54886,-2098.05,-2267.69,793.853
20681,0,-0.000166053,-0.000644485,-1.54897,-2097.94,-2267.73,795.92
20682,0,-0.00016694,0.0010587,-1.54909,-2097.82,-2267.61,798.521
20683,0,-3.10109e-05,0.00160874,-1.54872,-2097.66,-2269.23,797.867
20684,0,1.60961e-05,0.00262682,-1.54871,-2097.49,-2268.92,799.579
20685,0,0.000354009,0.000655611,-1.54885,-2097.27,-2268.47,793.876
20686,0,4.89833e-05,0.00411355,-1.54894,-2097.12,-2268.33,804.628
20687,0,0.000241624,0.00367195,-1.54883,-2096.97,-2268.98,800.254
20688,0,0.000584519,0.00274724,-1.54835,-2096.79,-2270.65,797.431
20689,0,0.000658088,0.00254117,-1.54821,-2096.63,-2270.62,797.981
20690,0,0.000489294,0.00319289,-1.54833,-2096.5,-2269.96,800.527
20691,0,0.000358336,0.00394338,-1.54858,-2096.35,-2269.21,802.212
20692,0,0.000286478,0.00406243,-1.54845,-2096.21,-2270.12,802.054
20693,0,0.000215205,0.00380571,-1.54836,-2095.94,-2270.36,801.501
20694,0,0.000364345,0.00218066,-1.54848,-2095.77,-2270,798.133
20695,0,0.00050092,0.00163313,-1.54851,-2095.6,-2270.07,798.038
20696,0,0.00108677,0.00173735,-1.54842,-2095.47,-2270.49,798.021
20697,0,0.00261327,0.0054902,-1.54863,-2095.33,-2269.78,803.638
20698,0,0.00576471,0.00788181,-1.54835,-2095.09,-2271,800.685
20699,0,0.0105566,0.0127952,-1.54863,-2094.93,-2270.04,801.028
20700,0,0.0174482,0.0201671,-1.54836,-2094.75,-2271.18,801.957
20701,0,0.0262137,0.0289018,-1.54853,-2094.54,-2270.46,801.545
20702,0,0.036629,0.039005,-1.54844,-2094.31,-2270.76,800.757
20703,0,0.0486591,0.0501696,-1.54785,-2094.07,-2272.26,798.937
20704,0,0.0613472,0.0621376,-1.54725,-2093.83,-2273.34,797.754
20705,0,0.0741482,0.0782393,-1.54651,-2093.69,-2274.9,805.532
20706,0,0.0865097,0.0927717,-1.5457,-2093.4,-2276.37,807.676
20707,0,0.0974229,0.106668,-1.54492,-2093.2,-2277.9,812.022
20708,0,0.107279,0.115898,-1.54439,-2092.95,-2278.21,807.215
20709,0,0.115638,0.122663,-1.54398,-2092.77,-2278.75,803.46
20710,0,0.121734,0.125927,-1.5437,-2092.55,-2279.55,798.358
20711,0,0.126151,0.127956,-1.54338,-2092.35,-2281.07,795.502
20712,0,0.12895,0.128689,-1.54331,-2092.11,-2282.1,793.442
20713,0,0.130729,0.132387,-1.54326,-2091.88,-2283.76,800.331
20714,0,0.131335,0.134179,-1.54326,-2091.68,-2285.53,801.999
20715,0,0.130571,0.133242,-1.54326,-2091.54,-2287.77,800.274
20716,0,0.12932,0.130297,-1.54337,-2091.32,-2289.56,796.206
20717,0,0.127853,0.128439,-1.54327,-2091.12,-2292.61,796.97
20718,0,0.126579,0.13026,-1.54324,-2090.82,-2295.34,805.425
20719,0,0.124714,0.131663,-1.54323,-2090.6,-2298.3,810.354
20720,0,0.122504,0.128511,-1.54315,-2090.46,-2301.4,803.672
20721,0,0.120608,0.126161,-1.54318,-2090.23,-2304.07,803.018
20722,0,0.118804,0.12467,-1.54323,-2090.02,-2307.03,804.456
20723,0,0.117724,0.127503,-1.54307,-2089.74,-2311.17,814.39
20724,0,0.11608,0.125326,-1.54305,-2089.58,-2314.23,807.902
20725,0,0.11468,0.124618,-1.5432,-2089.33,-2317.08,809.85
20726,0,0.112926,0.123656,-1.54313,-2089.16,-2321.4,810.992
20727,0,0.111382,0.125928,-1.5429,-2088.8,-2326.11,820.087
20728,0,0.108189,0.12482,-1.54295,-2088.64,-2329.65,820.339
20729,0,0.104862,0.119707,-1.54315,-2088.41,-2332.78,812.141
20730,0,0.101003,0.114414,-1.54319,-2088.18,-2337.27,810.385
20731,0,0.0961167,0.109016,-1.54337,-2087.94,-2341.1,811.295
20732,0,0.0908374,0.100257,-1.54365,-2087.77,-2344.8,802.813
20733,0,0.085152,0.0923971,-1.54367,-2087.48,-2349.85,801.928
20734,0,0.0787209,0.0867412,-1.54405,-2087.25,-2353.14,807.826
20735,0,0.0719002,0.0804296,-1.54434,-2086.92,-2357.48,808.483
20736,0,0.0644743,0.0735345,-1.54464,-2086.68,-2361.66,809.161
20737,0,0.0565409,0.0681705,-1.545,-2086.39,-2365.63,815.441
20738,0,0.048843,0.0592441,-1.54532,-2086.11,-2369.8,808.368
20739,0,0.04116,0.0512099,-1.54547,-2085.82,-2374.61,808.907
20740,0,0.0335564,0.0429921,-1.54553,-2085.5,-2379.32,807.838
20741,0,0.0256966,0.0354645,-1.54569,-2085.19,-2383.41,809.697
20742,0,0.0184855,0.0285478,-1.54567,-2084.87,-2388.31,810.078
20743,0,0.0111674,0.0227088,-1.54586,-2084.54,-2391.94,813.605
20744,0,0.00407315,0.0180431,-1.54594,-2084.19,-2396.32,817.95
20745,0,-0.00243658,0.0105549,-1.54615,-2083.89,-2400.06,811.542
20746,0,-0.00842069,0.00275476,-1.54607,-2083.48,-2405.18,807.631
20747,0,-0.0143505,-0.00111233,-1.54638,-2083.23,-2407.91,815.772
20748,0,-0.0194834,-0.0056108,-1.54612,-2082.85,-2413.83,814.566
20749,0,-0.0241408,-0.00901046,-1.54628,-2082.53,-2416.73,816.681
20750,0,-0.0277354,-0.0132318,-1.54613,-2082.11,-2421.78,812.857
20751,0,-0.0309631,-0.0173493,-1.54607,-2081.76,-2425.74,811.015
20752,0,-0.0331663,-0.0216714,-1.5458,-2081.35,-2430.85,806.27
20753,0,-0.0352884,-0.0231014,-1.54592,-2081.03,-2433.62,811.05
20754,0,-0.0359688,-0.0292105,-1.54552,-2080.53,-2439.83,795.141
20755,0,-0.03703,-0.0295375,-1.54589,-2080.25,-2440.98,804.632
20756,0,-0.0374484,-0.0305773,-1.54587,-2079.92,-2445.73,802.121
20757,0,-0.0373589,-0.0304118,-1.54615,-2079.54,-2448.3,802.827
20758,0,-0.0369302,-0.0292905,-1.5464,-2079.18,-2451.53,804.329
20759,0,-0.0359758,-0.0296058,-1.54618,-2078.73,-2456.84,799.479
20760,0,-0.0349031,-0.0288487,-1.54627,-2078.37,-2459.55,800.024
20761,0,-0.0330996,-0.0300828,-1.54593,-2077.88,-2464.89,791.87
20762,0,-0.0317038,-0.028588,-1.54616,-2077.61,-2466.59,796.33
20763,0,-0.0297483,-0.0281221,-1.54591,-2077.18,-2471.61,792.015
20764,0,-0.0280643,-0.0262773,-1.54604,-2076.8,-2473.89,794.285
20765,0,-0.0260719,-0.0243071,-1.54594,-2076.43,-2477.92,793.75
20766,0,-0.023769,-0.0228754,-1.54606,-2075.97,-2480.49,790.96
20767,0,-0.0215469,-0.0205255,-1.54643,-2075.62,-2482.35,792.209
20768,0,-0.0193507,-0.0194659,-1.54624,-2075.14,-2487.29,788.517
20769,0,-0.0173282,-0.0167198,-1.54635,-2074.82,-2489.56,791.814
20770,0,-0.0149464,-0.0153141,-1.54604,-2074.38,-2494.31,787.651
20771,0,-0.0129177,-0.0131921,-1.54593,-2074.02,-2497.17,788.844
20772,0,-0.0106097,-0.0125838,-1.54569,-2073.55,-2500.91,783.563
20773,0,-0.00854174,-0.0101047,-1.54581,-2073.25,-2502.78,786.787
20774,0,-0.00613545,-0.009351,-1.54549,-2072.79,-2507.43,781.187
20775,0,-0.00443787,-0.00731896,-1.5456,-2072.48,-2509.15,784.062
20776,0,-0.00245839,-0.00622061,-1.5453,-2072.06,-2513.62,780.785
20777,0,-0.000888239,-0.00429501,-1.54539,-2071.71,-2515.42,782.528
20778,0,0.000709833,-0.00246726,-1.5453,-2071.37,-2518.82,782.234
20779,0,0.0019272,-0.00278577,-1.54501,-2070.96,-2522.78,776.976
20780,0,0.00300794,0.000960638,-1.54519,-2070.64,-2524.01,786.17
20781,0,0.00434776,0.00017311,-1.54512,-2070.21,-2527.61,775.956
20782,0,0.00526216,8.50063e-06,-1.54517,-2069.85,-2530.04,775.311
20783,0,0.00589905,0.00182776,-1.54497,-2069.51,-2533.76,779.876
20784,0,0.00628586,0.00403725,-1.54496,-2069.22,-2536.16,782.787
20785,0,0.00669388,0.00422967,-1.54451,-2068.89,-2540.85,778.859
20786,0,0.00673524,0.00454257,-1.5446,-2068.65,-2542.25,779.189
20787,0,0.00726621,0.00290705,-1.54434,-2068.23,-2546.23,772.268
20788,0,0.00738166,0.00232207,-1.54457,-2067.91,-2547.39,773.009
20789,0,0.00771008,0.00179195,-1.54446,-2067.6,-2551.14,771.441
20790,0,0.00779248,0.00228699,-1.54465,-2067.3,-2552.81,773.459
20791,0,0.00793497,0.00189211,-1.54449,-2066.96,-2556.64,770.993
20792,0,0.00801815,0.00189685,-1.54466,-2066.67,-2558.27,771.021
20793,0,0.00814479,0.000884417,-1.54453,-2066.32,-2561.89,767.552
20794,0,0.00756377,0.00380795,-1.54481,-2066.12,-2563.05,778.396
20795,0,0.00712332,0.00600165,-1.54464,-2065.92,-2567.12,780.224
20796,0,0.00674191,0.00665418,-1.54476,-2065.61,-2568.94,778.319
20797,0,0.00652288,0.00661015,-1.54488,-2065.34,-2571.36,776.436
20798,0,0.00640665,0.00603234,-1.545,-2065.03,-2573.79,774.254
20799,0,0.00626867,0.00567237,-1.54487,-2064.76,-2577.35,773.801
20800,0,0.00638006,0.00341738,-1.54491,-2064.36,-2579.54,767.142
20801,0,0.00616098,0.00423428,-1.54479,-2064.14,-2582.75,772.99
20802,0,0.00633743,0.00366298,-1.54476,-2063.79,-2585.26,769.215
20803,0,0.00583191,0.00741705,-1.54507,-2063.58,-2586.36,781.378
20804,0,0.00564923,0.00942759,-1.54499,-2063.28,-2589.97,780.837
20805,0,0.00542091,0.0108147,-1.54529,-2063.12,-2591.22,781.072
20806,0,0.00566803,0.0097742,-1.54508,-2062.74,-2595.39,774.365
20807,0,0.0058574,0.00984496,-1.54518,-2062.52,-2597.16,775.136
20808,0,0.00620503,0.00933919,-1.54494,-2062.21,-2600.92,772.598
20809,0,0.00597705,0.0118366,-1.54518,-2061.89,-2601.95,780.761
20810,0,0.00648736,0.0109762,-1.54513,-2061.66,-2605.26,772.709
20811,0,0.00662947,0.0100561,-1.5453,-2061.32,-2607.08,770.893
20812,0,0.00642413,0.0127139,-1.54532,-2061.02,-2609.86,779.871
20813,0,0.00621656,0.0142849,-1.54545,-2060.69,-2611.93,780.28
20814,0,0.00608626,0.0156892,-1.54543,-2060.49,-2614.96,781.068
20815,0,0.00628155,0.015507,-1.54539,-2060.16,-2617.66,777.034
20816,0,0.00631921,0.0148704,-1.54545,-2059.84,-2619.87,774.958
20817,0,0.00677562,0.0130307,-1.54515,-2059.46,-2623.81,769.104
20818,0,0.00694314,0.0133308,-1.54522,-2059.17,-2625.42,772.292
20819,0,0.00709074,0.0134732,-1.54514,-2058.89,-2628.39,771.858
20820,0,0.00721923,0.0141092,-1.54544,-2058.54,-2629.52,772.713
20821,0,0.00748177,0.0136862,-1.54552,-2058.24,-2632.38,769.573
20822,0,0.00782526,0.0128001,-1.54565,-2057.88,-2634.61,766.583
20823,0,0.00773244,0.0155858,-1.54576,-2057.52,-2636.97,775.663
20824,0,0.00814488,0.0174893,-1.54569,-2057.14,-2640.03,775.29
20825,0,0.00828489,0.0197591,-1.54584,-2056.83,-2641.81,778.057
20826,0,0.00881992,0.019465,-1.54561,-2056.51,-2645.71,771.991
20827,0,0.00903921,0.0194787,-1.54578,-2056.18,-2647.1,771.753
20828,0,0.00934525,0.0191318,-1.54557,-2055.85,-2650.84,769.755
20829,0,0.00975958,0.0183483,-1.54553,-2055.47,-2653.19,766.85
20830,0,0.0100153,0.0178507,-1.54556,-2055.1,-2655.4,766.001
20831,0,0.0101066,0.0179708,-1.54544,-2054.66,-2658.5,766.744
20832,0,0.0105043,0.0167487,-1.54558,-2054.35,-2660.22,761.809
20833,0,0.0110753,0.0157708,-1.54551,-2053.94,-2663.39,759.328
20834,0,0.0108596,0.0184784,-1.54566,-2053.57,-2665.14,769.125
20835,0,0.0113376,0.0172004,-1.54568,-2053.26,-2667.96,759.807
20836,0,0.0111426,0.0189383,-1.54585,-2052.82,-2669.81,766.639
20837,0,0.0110656,0.0203879,-1.54597,-2052.43,-2672.26,767.674
20838,0,0.0110235,0.0204723,-1.54561,-2052.03,-2676.65,764.94
20839,0,0.0110481,0.0213019,-1.54561,-2051.7,-2678.49,766.192
20840,0,0.0113372,0.0203632,-1.5455,-2051.3,-2681.5,761.074
20841,0,0.0119344,0.0193569,-1.5458,-2050.87,-2682.49,757.719
20842,0,0.0123934,0.0183419,-1.5459,-2050.5,-2685.31,755.497
20843,0,0.0129625,0.0169287,-1.54577,-2050.06,-2688.64,751.791
20844,0,0.0132657,0.016753,-1.54588,-2049.68,-2690.54,752.946
20845,0,0.013468,0.0161293,-1.54596,-2049.28,-2693.02,751.103
20846,0,0.0140028,0.0153408,-1.54604,-2048.81,-2695.44,748.161
20847,0,0.0144616,0.0149849,-1.54612,-2048.47,-2697.87,747.353
20848,0,0.0147694,0.0146547,-1.5464,-2048.08,-2699.5,746.425
20849,0,0.0147127,0.0151495,-1.54631,-2047.63,-2703.05,748.389
20850,0,0.0145593,0.0155578,-1.54644,-2047.27,-2704.94,748.721
20851,0,0.0142772,0.0154678,-1.54646,-2047,-2707.77,747.889
20852,0,0.0142941,0.013784,-1.54636,-2046.53,-2710.83,742.345
20853,0,0.0143156,0.0124654,-1.54646,-2046.19,-2712.84,740.604
20854,0,0.014109,0.0106398,-1.54647,-2045.8,-2715.61,737.883
20855,0,0.014201,0.00744053,-1.54617,-2045.28,-2719.53,730.901
20856,0,0.0139908,0.00663736,-1.54641,-2044.98,-2720.39,733.904
20857,0,0.0135952,0.00512791,-1.54639,-2044.61,-2723.59,731.8
20858,0,0.0133103,0.00560472,-1.54625,-2044.28,-2726.71,735.272
20859,0,0.0131418,0.00353222,-1.54624,-2043.86,-2729.04,728.76
20860,0,0.0126276,0.00483536,-1.54634,-2043.65,-2731.07,736.087
20861,0,0.0121288,0.00528648,-1.5463,-2043.35,-2734.05,736.066
20862,0,0.0116761,0.00403446,-1.54615,-2043.01,-2737.21,732.038
20863,0,0.0113091,0.00226348,-1.54619,-2042.67,-2739.25,728.98
20864,0,0.0112327,0.000159826,-1.5461,-2042.34,-2742.26,725.323
20865,0,0.0107684,-0.00286683,-1.54585,-2041.91,-2745.72,721.173
20866,0,0.0103692,-0.00432329,-1.5458,-2041.66,-2747.89,722.073
20867,0,0.0106021,-0.0041424,-1.54573,-2041.47,-2750.52,723.71
20868,0,0.0105697,-0.00402624,-1.54584,-2041.16,-2752.3,724.221
20869,0,0.0103996,-0.00370074,-1.54618,-2040.91,-2753.63,725.267
20870,0,0.0105943,-0.00888338,-1.54588,-2040.34,-2758.38,709.523
20871,0,0.00985522,-0.00527637,-1.54588,-2040.45,-2760.02,729
20872,0,0.00945926,-0.00100233,-1.54615,-2040.36,-2761.22,736.267
20873,0,0.00946758,0.00147625,-1.54589,-2040.18,-2765.43,735.863
20874,0,0.00921282,0.00381208,-1.54598,-2039.97,-2766.99,738.711
20875,0,0.00912504,0.00499173,-1.54612,-2039.74,-2769.01,738.094
20876,0,0.00931642,0.00327998,-1.54576,-2039.41,-2773.32,730.58
20877,0,0.00964358,0.00497718,-1.54611,-2039.31,-2773.45,736.832
20878,0,0.00996532,0.00642483,-1.54619,-2039.14,-2776.25,738.172
20879,0,0.0105448,0.00688305,-1.54611,-2038.87,-2779.29,736.027
20880,0,0.010712,0.00708608,-1.54606,-2038.66,-2781.78,736.071
20881,0,0.0110848,0.00820532,-1.54585,-2038.52,-2785.01,738.081
20882,0,0.0112938,0.00773791,-1.54567,-2038.23,-2787.72,735.064
20883,0,0.0113715,0.00843046,-1.54571,-2038.08,-2789.56,737.558
20884,0,0.0116182,0.0123439,-1.54573,-2037.93,-2791.88,746.818
20885,0,0.0121282,0.0126404,-1.54582,-2037.72,-2793.98,741
20886,0,0.0125746,0.0123946,-1.54602,-2037.51,-2795.85,738.93
20887,0,0.0129755,0.010333,-1.54563,-2037.28,-2800.42,733.098
20888,0,0.0132608,0.0110676,-1.54576,-2037.15,-2801.43,737.891
20889,0,0.0131463,0.0146366,-1.5457,-2037,-2804.33,747.643
20890,0,0.0132333,0.0161046,-1.54551,-2036.78,-2807.47,746.147
